Price,Close,High,Low,Open,Volume
Ticker,SETF10GILT.NS,SETF10GILT.NS,SETF10GILT.NS,SETF10GILT.NS,SETF10GILT.NS
Date,,,,,
2021-07-02,206.6999969482422,206.88999938964844,206.6999969482422,206.88999938964844,176
2021-07-05,206.24000549316406,206.67999267578125,205.25999450683594,206.67999267578125,177
2021-07-06,205.0,206.75,204.9499969482422,206.75,772
2021-07-07,204.9499969482422,207.38999938964844,204.9499969482422,206.5,1264
2021-07-08,205.99000549316406,207.0,204.3000030517578,207.0,1873
2021-07-09,205.8800048828125,206.8000030517578,205.07000732421875,206.8000030517578,1398
2021-07-12,204.9499969482422,206.0,204.60000610351562,206.0,403
2021-07-13,206.60000610351562,207.1999969482422,204.1999969482422,204.9499969482422,170
2021-07-14,204.1199951171875,206.89999389648438,203.3000030517578,206.89999389648438,965
2021-07-15,205.0,205.39999389648438,204.0,205.10000610351562,380
2021-07-16,204.16000366210938,205.60000610351562,204.0,204.0,47
2021-07-19,204.94000244140625,204.9499969482422,204.0,204.0,75
2021-07-20,205.42999267578125,205.5,204.3000030517578,205.02999877929688,116
2021-07-22,206.0,206.0,204.0,204.0,12
2021-07-23,205.02000427246094,205.02000427246094,204.10000610351562,204.1199951171875,275
2021-07-26,205.02000427246094,205.02000427246094,190.3300018310547,204.10000610351562,4204
2021-07-27,203.60000610351562,204.99000549316406,203.25,204.99000549316406,7
2021-07-28,203.2100067138672,205.97999572753906,203.14999389648438,203.14999389648438,702
2021-07-29,204.0,204.9499969482422,204.0,204.9499969482422,17
2021-07-30,203.0500030517578,204.27999877929688,203.0,204.27999877929688,1755
2021-08-02,205.39999389648438,205.8699951171875,203.2100067138672,204.0,255
2021-08-03,204.1999969482422,205.1999969482422,203.60000610351562,203.60000610351562,126
2021-08-04,203.6999969482422,205.49000549316406,203.3000030517578,205.49000549316406,39
2021-08-05,205.52000427246094,205.9600067138672,203.0,205.9600067138672,274
2021-08-06,203.66000366210938,205.39999389648438,203.00999450683594,205.39999389648438,39
2021-08-09,204.10000610351562,205.5,203.80999755859375,205.5,304
2021-08-10,205.47000122070312,205.5,204.0,204.10000610351562,70
2021-08-11,204.75,205.0,203.25,205.0,40
2021-08-12,204.7899932861328,204.8000030517578,203.10000610351562,203.10000610351562,3
2021-08-13,204.8800048828125,204.99000549316406,203.8000030517578,204.99000549316406,10
2021-08-16,204.9600067138672,204.97999572753906,204.0,204.8000030517578,188
2021-08-17,204.1300048828125,206.0,204.10000610351562,206.0,35
2021-08-18,204.10000610351562,206.35000610351562,204.0,205.99000549316406,36
2021-08-20,205.67999267578125,206.1999969482422,203.0,203.0,479
2021-08-23,205.2899932861328,206.0,205.2899932861328,206.0,50
2021-08-24,204.3000030517578,206.75,203.0,206.0,283
2021-08-25,203.80999755859375,205.75,203.80999755859375,205.75,33
2021-08-26,204.0,204.99000549316406,203.82000732421875,204.99000549316406,188
2021-08-27,204.7899932861328,205.99000549316406,203.0399932861328,205.99000549316406,732
2021-08-30,205.60000610351562,205.60000610351562,203.61000061035156,204.7899932861328,144
2021-08-31,204.50999450683594,237.97999572753906,204.5,224.10000610351562,128
2021-09-01,205.25,206.77999877929688,203.25999450683594,206.77999877929688,69
2021-09-02,205.5500030517578,205.99000549316406,203.25,205.99000549316406,97
2021-09-03,205.60000610351562,205.69000244140625,205.00999450683594,205.5500030517578,67
2021-09-06,205.00999450683594,207.0,205.00999450683594,207.0,250
2021-09-07,205.64999389648438,207.5,204.50999450683594,207.5,343
2021-09-08,205.5,206.47999572753906,204.14999389648438,206.47999572753906,160
2021-09-09,207.0500030517578,207.49000549316406,205.5,207.49000549316406,34
2021-09-13,205.2100067138672,207.49000549316406,205.2100067138672,207.49000549316406,186
2021-09-14,205.1999969482422,207.49000549316406,205.1999969482422,207.49000549316406,221
2021-09-15,206.8800048828125,206.94000244140625,203.0,203.0,62
2021-09-16,207.17999267578125,207.49000549316406,204.3000030517578,206.5,242
2021-09-17,206.14999389648438,214.0,206.11000061035156,207.49000549316406,5366
2021-09-20,206.02999877929688,210.0,205.0,207.49000549316406,509
2021-09-21,204.52999877929688,208.22000122070312,204.52999877929688,206.3000030517578,661
2021-09-22,205.10000610351562,205.10000610351562,205.10000610351562,205.10000610351562,35
2021-09-23,205.64999389648438,210.0,205.5,210.0,259
2021-09-24,208.88999938964844,209.6999969482422,205.16000366210938,205.16000366210938,136
2021-09-27,205.7100067138672,209.63999938964844,204.0500030517578,204.0500030517578,257
2021-09-28,205.2100067138672,207.49000549316406,205.1999969482422,207.49000549316406,194
2021-09-29,205.22000122070312,205.24000549316406,205.11000061035156,205.11000061035156,121
2021-09-30,205.86000061035156,207.49000549316406,205.52999877929688,207.49000549316406,174
2021-10-01,205.25999450683594,209.0,204.27000427246094,209.0,210
2021-10-04,205.00999450683594,207.5,204.0,204.0,63
2021-10-05,204.55999755859375,206.6999969482422,204.22000122070312,204.22999572753906,690
2021-10-06,204.91000366210938,207.49000549316406,204.0,204.0,272
2021-10-07,204.7899932861328,207.49000549316406,204.0,204.0,474
2021-10-08,204.99000549316406,207.47000122070312,204.7899932861328,204.7899932861328,266
2021-10-11,206.2899932861328,207.5,204.2100067138672,207.5,167
2021-10-12,204.47000122070312,209.0,204.0,204.0,372
2021-10-13,203.89999389648438,206.47999572753906,203.22000122070312,204.1999969482422,172
2021-10-14,204.58999633789062,207.35000610351562,204.1999969482422,204.1999969482422,325
2021-10-18,203.89999389648438,207.5,203.0,207.5,444
2021-10-19,206.89999389648438,207.49000549316406,206.89999389648438,207.49000549316406,27
2021-10-20,206.38999938964844,207.5,205.0,207.5,134
2021-10-21,205.24000549316406,207.49000549316406,203.0,203.0,44
2021-10-22,207.08999633789062,207.27000427246094,203.25,203.25,110
2021-10-25,206.0500030517578,206.97999572753906,205.0,206.97999572753906,208
2021-10-26,206.0500030517578,206.0500030517578,206.0500030517578,206.0500030517578,10
2021-10-27,207.3300018310547,207.49000549316406,203.0,207.49000549316406,57
2021-10-28,206.9199981689453,207.35000610351562,203.2100067138672,207.35000610351562,134
2021-10-29,203.52000427246094,207.3300018310547,203.0,206.9199981689453,54
2021-11-01,203.25,207.35000610351562,203.2100067138672,207.35000610351562,342
2021-11-02,203.25,207.25,203.24000549316406,203.3800048828125,1506
2021-11-03,207.08999633789062,207.35000610351562,203.1300048828125,207.35000610351562,16
2021-11-04,206.8699951171875,207.0800018310547,203.0,203.0,62
2021-11-08,206.07000732421875,213.0,203.0,213.0,285
2021-11-09,206.07000732421875,206.07000732421875,206.07000732421875,206.07000732421875,0
2021-11-10,206.50999450683594,206.5500030517578,203.00999450683594,203.00999450683594,206
2021-11-11,203.0500030517578,207.27000427246094,203.0,203.0,71
2021-11-12,205.99000549316406,207.35000610351562,203.3300018310547,207.35000610351562,10
2021-11-15,204.0,207.35000610351562,203.22999572753906,207.35000610351562,432
2021-11-16,204.99000549316406,207.35000610351562,203.41000366210938,207.35000610351562,450
2021-11-17,204.0500030517578,207.35000610351562,203.5500030517578,207.35000610351562,88
2021-11-18,203.6300048828125,206.0,203.61000061035156,206.0,111
2021-11-22,204.2899932861328,207.35000610351562,203.30999755859375,205.0,361
2021-11-23,203.61000061035156,206.4600067138672,203.61000061035156,206.4600067138672,57
2021-11-24,203.1699981689453,207.19000244140625,203.1699981689453,207.19000244140625,5
2021-11-25,205.99000549316406,207.32000732421875,203.0,203.0,11
2021-11-26,206.02000427246094,207.25999450683594,205.16000366210938,206.0,119
2021-11-29,206.0,206.5,205.07000732421875,206.02000427246094,200
2021-11-30,206.0,206.0,206.0,206.0,0
2021-12-01,206.0,206.0,206.0,206.0,0
2021-12-02,205.00999450683594,207.2899932861328,204.0,207.2899932861328,130
2021-12-03,205.39999389648438,206.74000549316406,205.39999389648438,206.74000549316406,65
2021-12-06,206.3800048828125,207.27000427246094,206.3800048828125,207.27000427246094,51
2021-12-07,206.24000549316406,206.2899932861328,204.0,206.2899932861328,26
2021-12-08,206.36000061035156,206.3800048828125,204.0,204.0,38
2021-12-09,204.10000610351562,206.33999633789062,204.10000610351562,206.33999633789062,3
2021-12-10,206.36000061035156,206.36000061035156,204.11000061035156,204.11000061035156,48
2021-12-13,206.36000061035156,206.3800048828125,204.0,204.0,33
2021-12-14,206.36000061035156,206.36000061035156,206.36000061035156,206.36000061035156,0
2021-12-15,204.4199981689453,206.3800048828125,204.10000610351562,206.3800048828125,462
2021-12-16,204.30999755859375,206.3800048828125,204.30999755859375,206.3800048828125,11
2021-12-17,204.10000610351562,206.33999633789062,204.0,204.0,19
2021-12-20,206.27000427246094,206.3800048828125,203.25,206.3800048828125,391
2021-12-21,205.00999450683594,206.38999938964844,205.00999450683594,206.27000427246094,33
2021-12-22,206.19000244140625,206.19000244140625,204.10000610351562,205.0,18
2021-12-23,206.19000244140625,206.19000244140625,204.1199951171875,206.19000244140625,1128
2021-12-24,206.0,206.1999969482422,204.10000610351562,206.1999969482422,278
2021-12-27,203.3699951171875,205.97000122070312,203.25,204.10000610351562,260
2021-12-28,204.1300048828125,204.1300048828125,204.1300048828125,204.1300048828125,1
2021-12-29,204.10000610351562,204.10000610351562,204.10000610351562,204.10000610351562,11
2021-12-30,206.0,206.4499969482422,203.25,203.25,184
2021-12-31,206.4199981689453,206.44000244140625,203.41000366210938,204.10000610351562,148
2022-01-03,204.2100067138672,206.44000244140625,203.25999450683594,203.25999450683594,70
2022-01-04,206.39999389648438,206.44000244140625,203.25999450683594,203.25999450683594,926
2022-01-05,206.38999938964844,206.38999938964844,204.10000610351562,206.38999938964844,106
2022-01-06,206.3800048828125,206.38999938964844,203.30999755859375,204.10000610351562,211
2022-01-07,203.6300048828125,206.3800048828125,203.33999633789062,206.3800048828125,463
2022-01-10,206.35000610351562,206.3699951171875,203.30999755859375,203.30999755859375,964
2022-01-11,203.38999938964844,205.94000244140625,203.38999938964844,204.10000610351562,195
2022-01-12,202.5,204.99000549316406,201.0,204.10000610351562,48
2022-01-13,204.69000244140625,205.88999938964844,203.0500030517578,203.0500030517578,173
2022-01-14,204.99000549316406,205.88999938964844,203.22000122070312,205.88999938964844,108
2022-01-17,205.82000732421875,223.39999389648438,202.14999389648438,223.39999389648438,345
2022-01-18,205.82000732421875,205.88999938964844,205.82000732421875,205.88999938964844,10
2022-01-19,205.72000122070312,207.2899932861328,202.14999389648438,207.2899932861328,45
2022-01-20,202.2100067138672,205.7899932861328,202.2100067138672,205.7899932861328,13
2022-01-21,203.6999969482422,203.89999389648438,202.14999389648438,202.14999389648438,204
2022-01-24,204.0,205.0,203.0500030517578,205.0,70
2022-01-25,203.8000030517578,205.7899932861328,203.0,205.7899932861328,231
2022-01-27,202.8000030517578,204.0,202.8000030517578,202.8000030517578,31
2022-01-28,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,3
2022-01-31,202.8000030517578,202.8000030517578,202.0500030517578,202.10000610351562,28
2022-02-01,200.30999755859375,203.99000549316406,200.10000610351562,203.99000549316406,260
2022-02-02,203.0,203.0,201.00999450683594,202.10000610351562,104
2022-02-03,200.10000610351562,202.99000549316406,200.0,200.0,50
2022-02-04,199.5,203.0,199.39999389648438,202.10000610351562,525
2022-02-07,204.0,204.0,199.5,203.0,384
2022-02-08,201.0,204.72000122070312,201.0,202.10000610351562,47
2022-02-09,201.0,202.10000610351562,201.0,202.10000610351562,2
2022-02-10,202.5,202.5,200.6999969482422,200.6999969482422,295
2022-02-11,203.10000610351562,203.25,202.5,202.5,10
2022-02-14,203.5500030517578,203.75,202.64999389648438,203.0,148
2022-02-15,203.5,204.0,203.3000030517578,203.8000030517578,45
2022-02-16,203.5500030517578,203.89999389648438,203.5,203.75,113
2022-02-17,203.5,203.89999389648438,203.5,203.75,129
2022-02-18,203.64999389648438,204.25,203.64999389648438,203.8800048828125,130
2022-02-21,203.25,204.5,203.1999969482422,204.5,1148
2022-02-22,203.0,204.0,203.0,204.0,13
2022-02-23,203.0,203.3000030517578,202.6999969482422,203.0,119
2022-02-24,202.4600067138672,205.6999969482422,184.6999969482422,184.6999969482422,682
2022-02-25,203.1999969482422,203.1999969482422,203.0,203.0,113
2022-02-28,203.0,203.1999969482422,203.0,203.1999969482422,349
2022-03-02,202.60000610351562,203.10000610351562,202.5,202.5,15
2022-03-03,201.60000610351562,202.5,201.60000610351562,202.5,34
2022-03-04,202.5,202.60000610351562,201.75,202.10000610351562,60
2022-03-07,201.74000549316406,203.0,201.1999969482422,203.0,3110
2022-03-08,201.0,201.64999389648438,201.0,201.5,347
2022-03-09,201.2899932861328,201.85000610351562,198.14999389648438,201.5,810
2022-03-10,202.0,202.25,201.75,201.75,272
2022-03-11,201.89999389648438,202.97999572753906,201.89999389648438,202.89999389648438,230
2022-03-14,202.00999450683594,202.75,202.0,202.3000030517578,114
2022-03-15,202.1999969482422,202.3000030517578,202.0,202.3000030517578,7
2022-03-16,202.60000610351562,202.8000030517578,201.0,202.8000030517578,565
2022-03-17,202.5,203.0,202.25,203.0,1384
2022-03-21,203.25,203.5,203.25,203.5,33
2022-03-22,202.85000610351562,203.5,202.25,203.5,231
2022-03-23,202.75,203.25,202.60000610351562,203.25,38
2022-03-24,202.6999969482422,203.0,202.6999969482422,203.0,505
2022-03-25,203.25999450683594,203.3000030517578,202.85000610351562,203.0,300
2022-03-28,202.50999450683594,203.39999389648438,199.1999969482422,199.1999969482422,346
2022-03-29,203.9600067138672,204.0,202.39999389648438,202.39999389648438,809
2022-03-30,203.85000610351562,203.8699951171875,203.25,203.39999389648438,230
2022-03-31,203.1999969482422,204.0,203.10000610351562,203.1999969482422,203
2022-04-01,203.0,203.8000030517578,203.0,203.3000030517578,163
2022-04-04,201.7899932861328,239.0,201.61000061035156,221.3000030517578,799
2022-04-05,202.0500030517578,202.69000244140625,202.0500030517578,202.10000610351562,46
2022-04-06,201.9600067138672,202.60000610351562,201.8000030517578,202.60000610351562,307
2022-04-07,202.39999389648438,202.60000610351562,201.89999389648438,201.89999389648438,22
2022-04-08,200.0399932861328,202.6999969482422,200.0399932861328,202.6999969482422,331
2022-04-11,198.10000610351562,200.0,198.10000610351562,199.1999969482422,310
2022-04-12,199.0,199.60000610351562,198.8000030517578,199.60000610351562,208
2022-04-13,198.00999450683594,199.0,198.00999450683594,199.0,131
2022-04-18,198.66000366210938,198.6999969482422,197.5500030517578,198.10000610351562,144
2022-04-19,198.32000732421875,199.1999969482422,197.0,199.1999969482422,892
2022-04-20,199.1999969482422,199.1999969482422,199.1999969482422,199.1999969482422,1
2022-04-21,199.8000030517578,200.0,199.8000030517578,200.0,51
2022-04-22,199.6999969482422,199.6999969482422,199.6999969482422,199.6999969482422,2
2022-04-25,200.85000610351562,200.85000610351562,198.89999389648438,198.89999389648438,131
2022-04-26,201.25,201.25,200.0399932861328,200.0399932861328,137
2022-04-27,200.3000030517578,201.5,200.3000030517578,201.25,53
2022-04-28,200.5,201.0,200.5,201.0,3
2022-04-29,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,3
2022-05-02,199.5,200.39999389648438,199.3000030517578,200.1999969482422,96
2022-05-04,196.64999389648438,200.60000610351562,196.5500030517578,200.60000610351562,1176
2022-05-05,196.2100067138672,197.5,196.2100067138672,197.5,19
2022-05-06,196.0,197.0,196.0,197.0,44
2022-05-09,195.4499969482422,196.60000610351562,195.1999969482422,195.1999969482422,96
2022-05-10,196.5,197.5,196.0,196.0,155
2022-05-11,199.25,199.25,197.10000610351562,197.14999389648438,215
2022-05-12,199.4600067138672,199.6999969482422,198.5500030517578,199.0,15
2022-05-13,198.14999389648438,198.94000244140625,198.0399932861328,198.39999389648438,142
2022-05-16,198.0500030517578,199.25,198.0500030517578,199.25,63
2022-05-17,198.0,198.0,198.0,198.0,20
2022-05-18,197.25,198.5,197.02000427246094,197.10000610351562,503
2022-05-19,197.33999633789062,198.60000610351562,197.1999969482422,198.5,229
2022-05-20,198.0500030517578,198.5,197.39999389648438,197.39999389648438,17
2022-05-23,198.25,198.5,197.1999969482422,198.5,37
2022-05-24,198.3000030517578,198.3000030517578,198.1999969482422,198.25,14
2022-05-25,197.75,198.75,197.75,198.60000610351562,65
2022-05-26,198.25,199.39999389648438,198.0,199.0,116
2022-05-27,198.60000610351562,199.3000030517578,198.10000610351562,198.10000610351562,3
2022-05-30,198.0,198.6999969482422,198.0,198.25,102
2022-05-31,197.25,198.0,197.10000610351562,198.0,523
2022-06-01,197.6999969482422,198.0,196.9499969482422,197.10000610351562,138
2022-06-02,197.4499969482422,197.6999969482422,197.0,197.6999969482422,1006
2022-06-03,196.9499969482422,197.10000610351562,196.5,197.10000610351562,114
2022-06-06,196.3000030517578,197.5,196.3000030517578,197.5,1037
2022-06-07,196.0,196.75,196.0,196.75,72
2022-06-08,196.8800048828125,197.25,195.75,196.5,263
2022-06-09,196.60000610351562,197.0,196.0,197.0,7
2022-06-10,196.0,197.14999389648438,196.0,197.14999389648438,164
2022-06-13,195.8000030517578,197.0,195.0500030517578,196.0,59
2022-06-14,195.39999389648438,195.8000030517578,195.0,195.8000030517578,96
2022-06-15,195.10000610351562,195.8000030517578,195.10000610351562,195.39999389648438,77
2022-06-16,195.25,196.1999969482422,195.25,196.10000610351562,105
2022-06-17,196.4499969482422,196.4499969482422,195.0,195.3000030517578,5406
2022-06-20,197.8000030517578,209.0,196.9499969482422,209.0,23876
2022-06-21,197.75,197.75,197.75,197.75,3
2022-06-22,198.10000610351562,198.8000030517578,197.0,198.39999389648438,4968
2022-06-23,198.10000610351562,198.10000610351562,198.10000610351562,198.10000610351562,1
2022-06-24,198.10000610351562,198.3000030517578,198.0,198.0,65
2022-06-27,198.10000610351562,198.10000610351562,191.8300018310547,191.8300018310547,93
2022-06-28,198.25,198.3000030517578,197.8000030517578,198.3000030517578,7
2022-06-29,198.1999969482422,198.27999877929688,197.60000610351562,198.27999877929688,14
2022-06-30,198.6999969482422,199.0,197.89999389648438,199.0,257
2022-07-01,199.0,199.25,198.5,198.5,55501
2022-07-04,199.0,199.5500030517578,199.0,199.5500030517578,126
2022-07-05,199.0,199.0,199.0,199.0,185
2022-07-06,200.4199981689453,200.5,199.75,200.0,274
2022-07-07,200.0,200.5,200.0,200.5,11
2022-07-08,198.82000732421875,199.60000610351562,198.75,199.0500030517578,142
2022-07-11,199.0,199.0,198.10000610351562,198.75,14
2022-07-12,199.14999389648438,199.3000030517578,198.8000030517578,199.25,279
2022-07-13,199.75,199.8000030517578,199.64999389648438,199.75,5185
2022-07-14,199.60000610351562,199.85000610351562,199.60000610351562,199.64999389648438,227
2022-07-15,199.75,199.75,199.10000610351562,199.75,262
2022-07-18,198.3000030517578,199.25,198.3000030517578,199.25,40
2022-07-19,198.41000366210938,202.0,198.41000366210938,198.5,1234
2022-07-20,199.14999389648438,199.14999389648438,198.5,198.5,90
2022-07-21,199.14999389648438,199.14999389648438,198.5,199.14999389648438,87
2022-07-22,199.0,232.88999938964844,199.0,232.88999938964844,650
2022-07-25,199.6999969482422,200.35000610351562,199.6999969482422,200.25,158
2022-07-26,199.99000549316406,200.10000610351562,199.60000610351562,199.6999969482422,656
2022-07-27,200.66000366210938,200.69000244140625,199.85000610351562,200.25,330
2022-07-28,200.60000610351562,201.10000610351562,200.25,200.25,18
2022-07-29,200.82000732421875,201.88999938964844,200.75,201.58999633789062,4011
2022-08-01,202.0399932861328,202.3000030517578,201.39999389648438,201.5500030517578,2232
2022-08-02,202.1999969482422,202.85000610351562,202.10000610351562,202.1999969482422,682
2022-08-03,202.5,202.75,202.1999969482422,202.60000610351562,2805
2022-08-04,203.5500030517578,203.5500030517578,202.0,202.0,844
2022-08-05,201.35000610351562,204.1999969482422,201.1999969482422,204.0,3191
2022-08-08,200.85000610351562,201.0,200.25,201.0,78
2022-08-10,201.8000030517578,201.8000030517578,200.89999389648438,201.49000549316406,129
2022-08-11,202.5,202.5,201.5,201.85000610351562,32
2022-08-12,202.1999969482422,202.1999969482422,201.14999389648438,202.0,4415
2022-08-16,202.25,202.25,201.6300048828125,202.14999389648438,119
2022-08-17,202.9499969482422,203.39999389648438,202.25,202.5,531
2022-08-18,202.8000030517578,203.64999389648438,202.39999389648438,203.64999389648438,1097
2022-08-19,202.89999389648438,203.0,202.25,203.0,75
2022-08-22,202.64999389648438,203.0,201.80999755859375,203.0,96
2022-08-23,202.0,202.69000244140625,202.0,202.5,303
2022-08-24,202.60000610351562,202.9499969482422,201.6999969482422,202.0,1008
2022-08-25,202.5,202.64999389648438,202.0,202.0,22
2022-08-26,203.64999389648438,203.6999969482422,202.89999389648438,203.0,901
2022-08-29,203.3000030517578,203.3000030517578,202.6999969482422,203.0,531
2022-08-30,204.13999938964844,204.3000030517578,202.8000030517578,203.3000030517578,675
2022-09-01,203.75,204.49000549316406,203.5,204.3000030517578,119
2022-09-02,203.94000244140625,203.9499969482422,203.10000610351562,203.89999389648438,1117
2022-09-05,204.0,204.1999969482422,203.39999389648438,203.39999389648438,739
2022-09-06,204.2100067138672,204.49000549316406,203.72999572753906,203.99000549316406,4371
2022-09-07,204.39999389648438,204.49000549316406,203.35000610351562,203.80999755859375,212
2022-09-08,204.89999389648438,205.39999389648438,204.5,204.5,97
2022-09-09,205.10000610351562,205.25,204.64999389648438,205.0,553
2022-09-12,205.0,205.0,205.0,205.0,157
2022-09-13,204.39999389648438,204.39999389648438,204.39999389648438,204.39999389648438,9
2022-09-14,204.5,205.1999969482422,204.5,205.10000610351562,15
2022-09-15,203.39999389648438,205.0,203.39999389648438,204.5,259
2022-09-16,203.58999633789062,203.6999969482422,202.0,203.39999389648438,620
2022-09-19,203.89999389648438,203.89999389648438,203.0,203.0,629
2022-09-20,203.3000030517578,203.5,202.9499969482422,203.5,431
2022-09-21,203.25,203.4499969482422,202.75,203.1999969482422,288
2022-09-22,202.11000061035156,203.0,202.10000610351562,203.0,365
2022-09-23,201.16000366210938,206.14999389648438,201.14999389648438,206.14999389648438,831
2022-09-26,201.5,201.99000549316406,201.3000030517578,201.75,55
2022-09-27,202.3000030517578,202.64999389648438,201.6999969482422,201.6999969482422,283
2022-09-28,201.64999389648438,202.14999389648438,201.5,201.5500030517578,196
2022-09-29,201.89999389648438,203.10000610351562,201.89999389648438,202.75,515
2022-09-30,201.89999389648438,202.5,201.89999389648438,202.5,18
2022-10-03,200.0,201.14999389648438,200.0,201.14999389648438,179
2022-10-04,202.0,202.0,201.5,201.5,43
2022-10-06,201.1300048828125,201.1999969482422,201.0,201.10000610351562,817
2022-10-07,200.4499969482422,200.75,200.4499969482422,200.75,888
2022-10-10,201.0,201.0,200.0,200.14999389648438,5149
2022-10-11,200.75999450683594,201.2899932861328,200.61000061035156,200.74000549316406,1376
2022-10-12,200.8800048828125,202.10000610351562,200.85000610351562,202.0,39
2022-10-13,201.11000061035156,202.0,200.9499969482422,201.0,516
2022-10-14,200.85000610351562,201.94000244140625,200.75,201.85000610351562,1979
2022-10-17,202.5,202.5,201.25,202.0,2117
2022-10-18,201.6999969482422,202.74000549316406,201.64999389648438,202.3000030517578,417
2022-10-19,201.75,202.85000610351562,201.75,202.5,131
2022-10-20,201.35000610351562,201.35000610351562,200.9499969482422,201.0,118
2022-10-21,200.9499969482422,201.5,200.0500030517578,201.5,1737
2022-10-24,200.8699951171875,201.0,200.16000366210938,200.99000549316406,387
2022-10-25,201.05999755859375,201.7899932861328,201.0399932861328,201.47000122070312,1615
2022-10-27,201.91000366210938,203.17999267578125,201.91000366210938,202.99000549316406,740
2022-10-28,203.0,203.5,201.89999389648438,203.5,3023
2022-10-31,202.3000030517578,202.75,202.0,202.75,386
2022-11-01,202.9499969482422,202.9499969482422,202.0800018310547,202.5500030517578,4574
2022-11-02,202.99000549316406,203.0,201.9499969482422,203.0,2214
2022-11-03,202.0,202.60000610351562,201.50999450683594,202.5,115
2022-11-04,202.25,202.25,200.66000366210938,202.25,218
2022-11-07,202.64999389648438,202.8000030517578,202.64999389648438,202.75,712
2022-11-09,203.0,203.35000610351562,202.4499969482422,202.64999389648438,748
2022-11-10,204.1300048828125,204.14999389648438,202.85000610351562,203.75,2223
2022-11-11,204.75,205.60000610351562,204.74000549316406,205.0399932861328,3604
2022-11-14,204.99000549316406,205.35000610351562,204.3000030517578,205.24000549316406,2044
2022-11-15,205.3000030517578,205.44000244140625,203.99000549316406,204.72000122070312,481
2022-11-16,204.89999389648438,205.39999389648438,204.60000610351562,205.25,3311
2022-11-17,205.1999969482422,205.86000061035156,204.49000549316406,204.49000549316406,881
2022-11-18,205.17999267578125,205.5,205.0,205.1999969482422,8120
2022-11-21,204.72999572753906,204.99000549316406,204.30999755859375,204.99000549316406,964
2022-11-22,204.88999938964844,205.10000610351562,204.0,204.0,14962
2022-11-23,204.42999267578125,205.44000244140625,204.24000549316406,204.5,591
2022-11-24,205.5,205.75,205.0,205.75,860
2022-11-25,204.9199981689453,205.88999938964844,204.1999969482422,205.85000610351562,2006
2022-11-28,205.3300018310547,206.25999450683594,205.0,205.00999450683594,15594
2022-11-29,205.16000366210938,205.9600067138672,205.02000427246094,205.9600067138672,1959
2022-11-30,205.25,205.8000030517578,205.0,205.67999267578125,3613
2022-12-01,206.8000030517578,206.8000030517578,205.4600067138672,206.24000549316406,6454
2022-12-02,206.00999450683594,207.3000030517578,206.00999450683594,206.50999450683594,635
2022-12-05,206.0500030517578,206.64999389648438,206.0,206.3000030517578,1504
2022-12-06,206.5500030517578,206.86000061035156,205.91000366210938,206.86000061035156,499
2022-12-07,206.25,206.25,206.0,206.0500030517578,416
2022-12-08,205.5,206.4499969482422,205.5,206.3000030517578,661
2022-12-09,206.0,206.10000610351562,205.6999969482422,206.0,44
2022-12-12,206.0,206.0,205.0,205.0,7204
2022-12-13,205.77999877929688,206.39999389648438,205.77999877929688,206.13999938964844,1646
2022-12-14,207.3000030517578,209.89999389648438,205.88999938964844,209.89999389648438,979
2022-12-15,206.25,207.0500030517578,206.00999450683594,206.25999450683594,1881
2022-12-16,206.4499969482422,206.50999450683594,205.80999755859375,206.49000549316406,1299
2022-12-19,206.24000549316406,206.61000061035156,205.6699981689453,205.6699981689453,613
2022-12-20,206.14999389648438,206.14999389648438,205.75,205.8000030517578,527
2022-12-21,206.3000030517578,206.3000030517578,205.0,206.0,7273
2022-12-22,205.6699981689453,206.35000610351562,205.64999389648438,206.24000549316406,8175
2022-12-23,206.05999755859375,206.38999938964844,205.57000732421875,205.57000732421875,998
2022-12-26,205.94000244140625,206.3699951171875,205.50999450683594,206.3000030517578,1158
2022-12-27,205.7899932861328,206.49000549316406,205.75999450683594,206.0,1697
2022-12-28,206.22000122070312,206.38999938964844,205.5399932861328,205.55999755859375,887
2022-12-29,206.19000244140625,206.60000610351562,205.85000610351562,206.60000610351562,1659
2022-12-30,206.0,206.60000610351562,205.7100067138672,205.75999450683594,3903
2023-01-02,205.82000732421875,206.25999450683594,205.5,205.50999450683594,1956
2023-01-03,205.77999877929688,209.94000244140625,205.50999450683594,209.94000244140625,609
2023-01-04,206.7899932861328,210.0,206.0,206.60000610351562,7085
2023-01-05,206.0,206.75,206.0,206.49000549316406,5011
2023-01-06,205.8000030517578,206.58999633789062,205.75,206.00999450683594,3680
2023-01-09,206.38999938964844,206.69000244140625,205.80999755859375,206.58999633789062,447
2023-01-10,206.39999389648438,206.49000549316406,205.91000366210938,206.11000061035156,1028
2023-01-11,207.35000610351562,207.35000610351562,206.22999572753906,206.5,994
2023-01-12,207.36000061035156,207.39999389648438,206.5500030517578,206.61000061035156,4054
2023-01-13,206.77000427246094,207.64999389648438,206.77000427246094,207.49000549316406,7612
2023-01-16,206.5,207.25,206.5,207.00999450683594,1740
2023-01-17,207.02999877929688,207.02999877929688,206.60000610351562,206.94000244140625,10580
2023-01-18,206.75,207.22999572753906,206.52000427246094,207.2100067138672,353
